FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
-14,-35,-30,-70,-8,-34,-26,-11,-8,-70,-65,-21,16,-38,-52,-39,-36,-14,-14,19,-20,6,128
-14,-31,-28,-65,0,-33,-20,-2,-2,-67,-64,-20,17,-43,-48,-35,-36,-10,-10,27,-8,9,132
-17,-27,-26,-57,5,-31,-13,5,4,-62,-58,-15,20,-47,-42,-28,-33,-6,-5,33,3,15,132
-23,-27,-26,-50,2,-31,-6,8,8,-58,-49,-11,22,-49,-38,-19,-30,-5,-2,34,8,20,131
-30,-31,-30,-47,-8,-35,1,4,8,-57,-40,-10,20,-52,-37,-13,-31,-8,-3,30,7,24,129
-36,-39,-36,-48,-20,-42,6,-3,6,-56,-33,-10,17,-55,-40,-12,-35,-13,-6,22,5,25,129
-39,-48,-41,-52,-29,-49,9,-11,4,-54,-26,-10,13,-57,-47,-13,-40,-20,-7,15,6,25,134
-39,-56,-42,-56,-33,-53,9,-15,5,-50,-20,-8,12,-57,-55,-14,-45,-24,-5,9,12,22,144
-38,-60,-41,-59,-30,-53,7,-15,9,-44,-14,-2,12,-56,-60,-14,-47,-25,-2,3,18,17,156
-39,-61,-37,-61,-23,-48,4,-11,14,-37,-11,7,13,-52,-63,-11,-43,-24,3,-5,23,10,169
-43,-60,-31,-61,-18,-43,-1,-7,17,-32,-8,16,13,-49,-64,-7,-35,-22,6,-15,24,5,182
-50,-58,-27,-62,-19,-39,-5,-7,14,-31,-8,21,11,-47,-62,-3,-25,-22,4,-27,21,1,200
-56,-56,-26,-63,-24,-36,-9,-10,8,-34,-9,23,9,-46,-61,-4,-17,-23,-2,-36,14,0,218
-57,-55,-27,-65,-29,-32,-12,-16,2,-39,-11,21,8,-46,-59,-8,-13,-22,-9,-38,9,1,235
-52,-55,-29,-67,-33,-29,-14,-22,-4,-45,-13,18,10,-45,-59,-14,-14,-17,-15,-34,7,5,250
-46,-56,-32,-70,-36,-26,-19,-27,-11,-52,-17,13,12,-45,-59,-19,-17,-10,-19,-25,4,7,269
-38,-59,-35,-71,-42,-24,-24,-31,-19,-58,-23,6,11,-44,-60,-21,-22,-1,-22,-17,-3,1,291
-31,-61,-37,-69,-49,-23,-29,-34,-29,-63,-29,-4,7,-42,-62,-18,-25,8,-23,-11,-12,-11,310
-26,-61,-35,-63,-54,-25,-30,-36,-38,-65,-30,-13,-2,-40,-61,-12,-25,14,-24,-9,-21,-25,328
-20,-56,-28,-54,-56,-27,-27,-36,-45,-64,-28,-22,-13,-39,-57,-4,-23,18,-24,-8,-27,-39,349
-11,-47,-17,-41,-50,-26,-22,-35,-46,-59,-25,-30,-23,-38,-50,4,-20,20,-25,-7,-31,-51,370
1,-34,-5,-28,-37,-21,-15,-32,-43,-52,-23,-34,-28,-37,-40,12,-20,21,-24,-3,-30,-56,383
11,-23,4,-17,-22,-14,-10,-29,-38,-48,-26,-37,-29,-36,-30,18,-22,22,-23,2,-27,-56,393
14,-18,6,-11,-9,-9,-10,-29,-33,-46,-36,-39,-29,-37,-25,22,-28,22,-23,5,-23,-53,410
9,-20,2,-12,-2,-8,-14,-30,-31,-49,-51,-43,-29,-39,-26,23,-36,20,-25,5,-19,-50,440
-5,-29,-6,-18,-4,-13,-20,-36,-33,-55,-66,-48,-34,-44,-32,20,-45,17,-30,0,-18,-48,482
-25,-41,-15,-30,-10,-25,-25,-43,-37,-62,-79,-54,-41,-52,-42,14,-54,13,-37,-9,-17,-46,529
-43,-52,-25,-42,-16,-39,-27,-51,-42,-70,-88,-60,-52,-60,-53,4,-62,7,-45,-18,-19,-44,574
-52,-61,-32,-55,-21,-52,-28,-57,-45,-76,-93,-66,-63,-68,-60,-5,-69,-2,-52,-25,-25,-44,611
-53,-66,-39,-64,-24,-61,-28,-59,-47,-80,-95,-71,-74,-74,-63,-13,-74,-14,-57,-31,-33,-44,633
-49,-67,-43,-70,-25,-66,-28,-60,-48,-81,-94,-74,-81,-77,-62,-20,-76,-24,-60,-38,-40,-45,636
-39,-65,-44,-71,-24,-67,-29,-58,-47,-78,-90,-73,-84,-78,-59,-24,-75,-32,-61,-45,-46,-47,629
-26,-60,-41,-68,-23,-64,-30,-54,-47,-70,-82,-68,-81,-75,-55,-25,-70,-36,-59,-53,-49,-49,623
-12,-52,-35,-62,-22,-60,-31,-50,-46,-59,-69,-59,-74,-70,-50,-21,-61,-35,-56,-58,-49,-50,621
-1,-43,-25,-53,-23,-55,-32,-49,-46,-47,-55,-49,-64,-64,-46,-16,-48,-30,-51,-59,-46,-50,613
6,-33,-16,-44,-24,-49,-34,-50,-47,-37,-41,-41,-54,-57,-42,-10,-35,-25,-44,-55,-44,-50,596
9,-26,-7,-35,-23,-42,-37,-50,-50,-31,-29,-34,-47,-49,-39,-7,-26,-23,-39,-49,-45,-51,567
9,-22,0,-27,-23,-35,-42,-49,-53,-27,-20,-31,-43,-44,-37,-6,-19,-24,-35,-43,-47,-53,526
5,-20,7,-21,-23,-29,-47,-48,-55,-23,-15,-29,-40,-42,-34,-10,-12,-23,-30,-40,-50,-53,471
2,-16,13,-14,-22,-22,-50,-43,-53,-16,-10,-26,-34,-40,-29,-15,-5,-18,-25,-36,-52,-49,402
5,-7,21,-5,-20,-11,-47,-32,-46,-4,-3,-19,-25,-36,-20,-17,6,-10,-17,-29,-48,-40,324
12,7,32,7,-15,2,-39,-18,-33,11,6,-11,-12,-31,-7,-13,19,-1,-7,-18,-38,-28,242
20,21,40,19,-8,15,-32,-4,-19,25,14,-2,1,-26,5,-6,31,7,4,-4,-24,-16,156
25,30,43,28,-1,25,-27,9,-5,32,19,6,11,-23,13,-1,39,9,13,10,-10,-5,71
30,31,41,33,7,33,-24,20,7,33,21,14,17,-25,15,0,40,7,19,21,5,2,-4
32,26,36,36,15,38,-20,30,18,29,20,21,22,-30,13,-3,38,6,23,28,20,7,-61
33,18,29,37,20,40,-14,37,29,26,20,29,30,-39,10,-6,35,7,27,33,33,16,-97
34,14,24,39,26,44,0,46,39,27,25,37,43,-45,11,-5,34,12,32,40,47,30,-118
37,17,23,43,33,50,21,54,49,35,34,44,60,-45,19,2,36,19,38,50,62,49,-133
40,23,24,47,40,56,43,61,56,44,44,45,73,-40,28,14,37,22,42,60,73,64,-149
41,28,25,47,45,57,57,61,58,49,49,39,77,-33,36,25,35,20,40,64,76,71,-168
41,28,23,44,46,52,60,54,53,48,49,29,70,-28,36,30,31,12,34,58,69,68,-191
41,24,21,39,41,41,54,41,43,41,43,17,54,-25,32,29,25,2,23,43,54,57,-212
41,18,18,33,31,28,42,26,32,32,35,8,35,-26,24,24,19,-8,11,22,34,41,-221
40,13,16,29,19,16,28,12,21,23,30,6,18,-30,16,17,13,-16,0,3,17,27,-216
40,13,17,26,10,7,18,2,12,19,28,8,8,-34,13,11,10,-20,-7,-10,6,18,-202
41,16,18,24,4,2,14,-4,6,19,29,13,5,-36,14,8,11,-21,-9,-15,3,14,-187
44,20,18,21,0,1,12,-7,4,18,31,18,7,-36,16,6,12,-18,-9,-16,4,12,-178
47,21,17,17,-6,1,11,-11,2,13,29,21,11,-34,17,3,12,-15,-6,-17,5,11,-176
47,19,16,13,-12,2,8,-16,0,5,24,22,15,-29,16,-1,13,-10,-4,-20,4,9,-176
42,17,16,12,-18,6,3,-21,-2,-3,18,23,16,-24,15,-6,15,-6,-2,-25,2,6,-176
32,14,17,12,-23,11,-5,-27,-4,-8,13,24,15,-20,13,-12,15,-3,-4,-32,-2,2,-171
20,12,17,13,-26,15,-15,-31,-4,-12,10,24,11,-20,9,-19,14,-1,-7,-36,-5,-3,-161
11,11,15,15,-23,18,-23,-30,-2,-12,7,23,8,-22,5,-24,12,0,-9,-36,-5,-7,-153
8,12,11,17,-17,19,-27,-24,3,-9,4,21,10,-28,2,-23,9,1,-9,-30,-3,-9,-154
11,13,5,19,-12,18,-25,-15,10,-8,0,19,16,-34,-1,-17,6,3,-7,-18,1,-6,-164
15,12,0,22,-8,17,-21,-6,16,-9,-5,16,26,-40,-2,-7,2,4,-4,-3,8,0,-174
17,8,-2,25,-5,17,-14,2,20,-11,-11,16,34,-44,-2,4,0,2,-1,11,15,6,-176
11,4,-3,26,-3,17,-9,9,21,-14,-16,17,36,-47,-3,10,0,-3,1,19,21,10,-170
1,-3,-3,24,-1,16,-6,14,19,-17,-20,17,31,-49,-6,11,1,-10,0,19,24,9,-155
-5,-10,-4,21,3,14,-5,16,15,-16,-21,14,20,-49,-9,6,3,-14,-4,13,23,4,-132
-5,-15,-8,17,8,11,-4,15,12,-13,-20,8,7,-49,-13,-2,2,-17,-9,6,18,-6,-110
-2,-19,-14,14,11,6,-4,11,9,-10,-19,-3,-6,-50,-16,-10,-2,-20,-16,-2,9,-14,-96
1,-22,-20,11,11,0,-4,4,5,-8,-19,-17,-17,-53,-19,-17,-9,-23,-25,-8,-2,-19,-89
1,-24,-25,9,8,-6,-4,-2,0,-8,-21,-30,-27,-58,-23,-24,-18,-26,-33,-12,-12,-20,-80
-5,-27,-26,7,3,-12,-1,-7,-4,-9,-24,-40,-35,-65,-28,-30,-26,-31,-39,-15,-20,-19,-68
-15,-31,-23,3,1,-17,3,-8,-7,-11,-26,-42,-41,-71,-34,-36,-31,-37,-42,-20,-26,-16,-58
-25,-35,-17,-2,1,-20,8,-5,-8,-11,-26,-36,-41,-75,-41,-39,-33,-41,-39,-23,-29,-13,-48
-29,-39,-11,-6,5,-19,13,-1,-7,-7,-23,-26,-35,-74,-46,-38,-31,-41,-31,-24,-27,-10,-35
-29,-43,-7,-9,9,-17,13,2,-6,-2,-19,-15,-25,-72,-50,-36,-28,-36,-21,-22,-24,-7,-15
-31,-47,-9,-15,9,-17,7,-1,-8,0,-17,-8,-17,-71,-54,-35,-28,-29,-16,-21,-22,-6,8
-39,-52,-18,-22,1,-21,-6,-9,-16,-5,-19,-6,-14,-75,-60,-37,-30,-24,-15,-22,-23,-6,31
-49,-56,-27,-30,-12,-27,-20,-19,-27,-14,-24,-10,-15,-83,-65,-40,-35,-19,-19,-21,-26,-9,50
-58,-58,-31,-36,-26,-32,-30,-26,-37,-23,-29,-15,-20,-91,-68,-43,-37,-15,-24,-20,-27,-14,56
-59,-55,-29,-37,-37,-33,-33,-28,-42,-27,-30,-18,-23,-94,-65,-42,-32,-11,-25,-15,-28,-19,43
-49,-47,-20,-34,-40,-27,-30,-23,-43,-25,-26,-16,-22,-91,-56,-35,-22,-6,-19,-8,-27,-22,20
-30,-37,-8,-27,-36,-15,-23,-12,-38,-19,-19,-9,-14,-80,-44,-23,-8,0,-9,1,-23,-22,2
-8,-25,1,-21,-25,-3,-15,1,-30,-12,-12,1,-2,-66,-32,-11,5,5,2,9,-18,-18,3
6,-17,5,-16,-15,7,-9,12,-19,-10,-8,10,11,-54,-22,-2,14,6,10,11,-14,-13,18
9,-14,2,-15,-8,9,-8,18,-10,-13,-11,14,18,-47,-19,2,16,3,15,9,-12,-9,41
-1,-18,-3,-16,-5,4,-12,19,-4,-20,-19,12,19,-46,-21,1,11,-4,14,5,-11,-9,58
-18,-24,-9,-19,-5,-5,-18,14,-2,-28,-29,3,14,-48,-24,-1,2,-13,11,0,-11,-13,61
-37,-30,-15,-23,-5,-15,-24,6,-3,-33,-40,-7,7,-51,-28,-5,-7,-22,5,-3,-11,-20,48
-51,-36,-22,-28,-6,-23,-28,-5,-8,-34,-51,-18,-2,-54,-33,-8,-16,-28,-2,-7,-12,-26,28
-57,-41,-31,-34,-7,-29,-28,-14,-11,-34,-58,-27,-10,-56,-37,-9,-25,-31,-10,-10,-13,-28,13
-56,-45,-39,-39,-7,-31,-21,-21,-10,-33,-59,-32,-14,-59,-40,-8,-33,-29,-16,-12,-12,-24,7
-47,-44,-41,-39,-6,-30,-7,-24,-3,-30,-53,-31,-13,-62,-41,-5,-39,-24,-19,-11,-7,-15,6
-33,-41,-38,-34,-5,-28,10,-23,7,-24,-40,-25,-9,-64,-40,-1,-42,-19,-19,-9,-2,-3,4
-18,-37,-31,-26,-5,-25,23,-20,16,-18,-24,-18,-3,-65,-38,2,-43,-17,-14,-7,1,9,-4
-6,-36,-23,-20,-7,-23,29,-17,19,-14,-11,-12,4,-66,-37,2,-42,-20,-9,-7,1,18,-14
0,-37,-18,-17,-10,-23,25,-16,17,-13,-2,-8,8,-67,-40,-4,-41,-27,-7,-10,-3,20,-20
-3,-41,-18,-19,-16,-24,14,-18,10,-14,0,-7,10,-68,-46,-15,-40,-35,-8,-16,-10,18,-20
-11,-47,-20,-23,-22,-24,1,-23,1,-17,0,-10,8,-69,-52,-26,-40,-38,-13,-22,-17,13,-13
-19,-50,-18,-25,-25,-21,-10,-28,-6,-20,0,-14,6,-68,-56,-35,-37,-33,-19,-24,-19,6,1
-23,-48,-11,-21,-23,-15,-14,-31,-11,-18,6,-14,6,-63,-55,-41,-30,-22,-22,-22,-18,-1,15
-22,-41,-1,-12,-18,-6,-15,-31,-14,-10,16,-9,6,-55,-47,-41,-19,-7,-22,-17,-16,-9,21
-17,-31,9,1,-12,4,-13,-26,-16,1,26,1,5,-44,-37,-37,-4,5,-18,-14,-16,-14,19
-11,-22,17,14,-7,14,-12,-17,-16,14,34,13,5,-33,-28,-30,10,12,-13,-13,-16,-16,14
-6,-15,21,26,-6,23,-13,-9,-14,25,37,26,5,-23,-22,-25,21,14,-9,-16,-15,-16,9
-2,-12,20,35,-9,31,-16,-2,-9,32,37,37,4,-18,-18,-20,26,10,-6,-19,-13,-15,0
3,-10,17,42,-11,39,-19,6,-3,34,35,44,4,-17,-15,-16,27,2,-4,-22,-8,-11,-11
10,-7,17,49,-11,47,-20,13,4,34,35,47,6,-17,-11,-11,25,-7,0,-22,-1,-6,-22
16,-1,21,57,-7,56,-17,23,11,33,37,49,8,-16,-3,-4,24,-12,7,-18,10,-1,-31
23,6,27,65,2,64,-12,33,16,36,40,50,9,-13,6,6,25,-13,17,-12,20,1,-34
28,12,32,70,13,68,-5,41,21,40,43,49,6,-9,15,17,30,-12,28,-6,28,2,-31
28,13,33,71,21,65,1,43,23,42,43,45,2,-7,18,25,33,-10,35,-1,31,4,-24
21,9,26,66,22,54,3,38,22,39,38,36,-3,-9,14,27,33,-11,37,1,28,6,-18
11,-1,14,55,18,38,1,27,17,31,27,23,-8,-17,4,22,28,-13,35,0,19,8,-22
2,-12,0,39,11,22,-3,16,9,19,14,10,-14,-29,-7,13,21,-18,32,-5,8,10,-34
-3,-19,-12,24,4,9,-6,8,0,9,5,-2,-18,-37,-15,6,15,-24,28,-11,0,12,-50
-3,-23,-18,10,0,2,-5,5,-10,2,0,-9,-22,-41,-18,1,11,-29,26,-19,-3,11,-59
1,-24,-19,-1,0,-2,-4,1,-19,0,-1,-15,-27,-41,-19,-1,9,-31,23,-26,-2,5,-56
4,-27,-19,-11,2,-8,-5,-4,-27,-2,-3,-21,-33,-40,-21,-4,7,-31,15,-31,-1,-5,-40
2,-33,-20,-23,4,-18,-10,-14,-35,-6,-9,-28,-39,-41,-28,-10,1,-30,2,-33,-3,-15,-17
-9,-41,-24,-35,2,-32,-17,-24,-41,-14,-20,-36,-41,-44,-37,-17,-9,-28,-12,-33,-7,-21,0
-24,-49,-28,-47,-4,-47,-23,-33,-45,-23,-33,-42,-39,-47,-47,-26,-18,-23,-26,-29,-11,-22,6
-40,-53,-32,-58,-12,-60,-27,-38,-46,-32,-45,-46,-33,-47,-54,-35,-24,-17,-35,-22,-14,-19,0
-49,-53,-34,-65,-22,-67,-27,-41,-44,-39,-51,-46,-25,-45,-58,-41,-25,-12,-40,-14,-12,-15,-11
-48,-48,-32,-68,-29,-68,-24,-40,-39,-42,-51,-43,-13,-41,-57,-41,-22,-7,-40,-5,-7,-10,-18
-40,-43,-26,-67,-33,-62,-21,-38,-34,-42,-48,-37,-1,-38,-54,-37,-18,-4,-37,4,-2,-9,-19
-30,-40,-21,-64,-34,-52,-21,-34,-28,-43,-46,-31,8,-39,-51,-30,-16,-2,-33,10,-1,-10,-16
-21,-39,-15,-60,-31,-40,-22,-27,-21,-44,-44,-23,16,-44,-47,-22,-15,1,-29,14,-3,-11,-16
-13,-38,-10,-53,-27,-27,-21,-17,-12,-44,-39,-14,23,-48,-43,-12,-14,6,-23,18,-3,-11,-21
-8,-36,-7,-42,-24,-14,-18,-7,-3,-44,-31,-6,29,-48,-37,-1,-11,12,-13,25,0,-10,-33
-6,-35,-4,-29,-23,-6,-14,1,5,-40,-21,0,32,-44,-31,8,-5,16,-1,32,6,-9,-50
-6,-32,-2,-15,-22,-3,-10,5,8,-34,-10,3,33,-36,-24,15,2,19,12,38,14,-8,-65
-5,-27,1,0,-20,-1,-7,7,8,-23,-1,5,32,-26,-16,23,11,22,23,42,24,-7,-73
-3,-20,2,13,-14,2,-5,7,6,-8,6,6,28,-18,-7,30,20,25,31,42,33,-5,-74
-4,-14,1,19,-6,3,-5,5,3,5,7,4,21,-16,0,35,27,24,33,37,37,-4,-71
-6,-10,-3,18,3,1,-6,2,0,15,5,-1,8,-22,3,36,31,20,30,26,33,-4,-63
-10,-10,-10,11,8,-4,-8,-3,-5,17,-1,-9,-7,-32,1,32,29,10,23,14,25,-6,-50
-14,-13,-16,1,7,-11,-11,-10,-8,15,-8,-19,-23,-41,-4,25,24,-4,15,1,16,-10,-34
-19,-19,-22,-9,-1,-20,-14,-19,-13,9,-16,-30,-37,-49,-12,16,15,-22,7,-12,5,-16,-17
-22,-27,-26,-16,-13,-32,-20,-27,-19,1,-26,-40,-47,-54,-21,5,2,-39,-1,-27,-6,-23,-7
-23,-36,-28,-20,-26,-44,-25,-35,-26,-7,-35,-47,-51,-57,-31,-4,-11,-51,-12,-40,-16,-30,-8
-22,-44,-32,-21,-37,-53,-29,-41,-33,-14,-42,-52,-50,-58,-39,-11,-21,-56,-22,-51,-24,-36,-19
-23,-49,-37,-23,-44,-59,-35,-48,-38,-18,-46,-53,-48,-59,-45,-16,-28,-55,-31,-56,-29,-37,-33
-25,-55,-43,-25,-46,-62,-41,-54,-43,-22,-45,-50,-45,-61,-49,-18,-32,-52,-36,-57,-31,-34,-47
-30,-59,-47,-28,-46,-61,-47,-57,-45,-23,-41,-44,-40,-62,-52,-17,-34,-46,-36,-53,-29,-28,-54
-36,-61,-47,-31,-45,-55,-49,-54,-43,-23,-34,-35,-31,-61,-52,-15,-34,-38,-33,-45,-23,-21,-53
-41,-62,-43,-31,-42,-45,-47,-48,-37,-22,-30,-25,-19,-59,-51,-14,-35,-28,-30,-35,-16,-14,-50
-45,-62,-37,-31,-39,-34,-41,-37,-28,-22,-30,-19,-7,-60,-51,-17,-36,-18,-29,-25,-10,-10,-51
-45,-61,-32,-28,-37,-24,-31,-25,-20,-23,-36,-17,3,-64,-52,-23,-39,-11,-32,-15,-8,-9,-58
-44,-61,-29,-26,-36,-19,-23,-14,-16,-25,-44,-17,6,-71,-55,-31,-43,-8,-36,-9,-11,-12,-67
-42,-60,-30,-25,-37,-19,-20,-8,-18,-28,-52,-18,5,-77,-58,-37,-45,-8,-38,-6,-19,-16,-73
-37,-59,-31,-22,-38,-22,-22,-4,-22,-30,-56,-19,2,-83,-61,-36,-44,-11,-35,-4,-26,-22,-74
-29,-56,-30,-17,-38,-25,-28,-3,-25,-31,-56,-18,-1,-84,-60,-30,-40,-11,-27,-1,-31,-27,-68
-21,-50,-29,-12,-38,-29,-35,-2,-26,-28,-52,-16,-1,-79,-55,-19,-35,-7,-15,4,-29,-30,-60
-16,-44,-28,-7,-37,-29,-39,-2,-22,-25,-49,-15,0,-72,-49,-7,-30,0,-4,11,-22,-32,-58
-16,-39,-28,-4,-34,-26,-37,-1,-14,-23,-47,-14,1,-65,-41,1,-27,5,4,18,-12,-32,-64
-20,-35,-30,-1,-29,-20,-31,-1,-6,-23,-45,-13,-1,-63,-35,5,-28,4,9,21,-3,-29,-73
-25,-32,-33,2,-23,-14,-22,0,2,-22,-40,-12,-4,-62,-29,6,-30,-2,11,17,3,-25,-80
-26,-30,-34,4,-18,-10,-17,2,6,-19,-33,-11,-9,-62,-24,4,-29,-15,11,7,5,-22,-78
-20,-28,-34,6,-12,-8,-16,3,5,-14,-25,-11,-15,-60,-20,2,-24,-29,11,-6,3,-20,-64
-11,-26,-32,4,-7,-9,-19,2,0,-7,-19,-14,-23,-57,-17,0,-15,-41,9,-19,-1,-21,-37
-5,-24,-31,0,-6,-14,-22,-1,-10,0,-16,-19,-34,-52,-16,-2,-7,-52,4,-31,-8,-25,-4
-8,-26,-33,-7,-8,-22,-24,-8,-22,3,-19,-24,-44,-48,-17,-6,-4,-59,-6,-40,-15,-29,31
-19,-32,-39,-17,-11,-31,-23,-18,-33,0,-25,-29,-52,-50,-22,-13,-7,-65,-17,-47,-23,-33,66
-32,-41,-44,-27,-14,-41,-20,-29,-42,-8,-33,-33,-53,-57,-28,-25,-15,-68,-29,-51,-30,-34,102
-42,-49,-46,-34,-16,-49,-15,-37,-46,-18,-38,-36,-47,-66,-32,-37,-23,-67,-40,-51,-37,-32,134
-43,-52,-41,-38,-17,-53,-11,-40,-47,-25,-41,-39,-37,-71,-34,-46,-27,-64,-47,-49,-43,-30,160
-38,-49,-30,-39,-16,-52,-7,-39,-46,-27,-42,-41,-28,-70,-33,-48,-25,-57,-50,-44,-47,-30,179
-32,-41,-15,-37,-13,-49,-4,-36,-47,-24,-43,-43,-23,-62,-28,-44,-18,-50,-51,-38,-51,-33,190
-29,-32,2,-33,-12,-44,-1,-34,-49,-20,-41,-45,-23,-51,-23,-37,-10,-45,-53,-31,-56,-40,185
-34,-24,16,-29,-14,-38,2,-32,-51,-17,-37,-48,-27,-40,-19,-30,-5,-41,-56,-26,-61,-49,161
-44,-23,25,-28,-18,-32,3,-33,-52,-20,-34,-52,-33,-36,-20,-27,-4,-37,-60,-23,-67,-59,124
-53,-27,27,-28,-22,-29,2,-35,-49,-27,-34,-58,-38,-38,-26,-27,-5,-34,-63,-22,-71,-69,75
-54,-32,25,-27,-24,-25,0,-35,-44,-38,-36,-62,-39,-44,-34,-27,-7,-32,-63,-22,-74,-75,16
-46,-35,19,-20,-22,-18,0,-30,-35,-46,-39,-62,-36,-46,-38,-24,-8,-31,-57,-21,-72,-77,-45
-31,-30,14,-6,-16,-9,4,-21,-21,-46,-40,-55,-28,-42,-35,-14,-5,-28,-46,-18,-63,-72,-100
-11,-18,12,11,-7,1,12,-9,-7,-39,-35,-43,-18,-33,-23,0,2,-23,-30,-11,-46,-61,-144
5,-4,13,27,4,10,21,3,6,-25,-26,-29,-8,-22,-6,17,11,-16,-11,-3,-26,-46,-173
12,8,15,39,11,17,28,14,15,-8,-13,-17,-2,-15,11,31,20,-7,7,3,-7,-31,-186
12,15,17,43,17,23,31,20,22,10,-1,-8,-1,-10,23,42,28,3,21,8,10,-18,-186
10,15,16,41,21,26,29,23,26,25,8,-3,-3,-10,28,49,35,13,31,11,22,-10,-180
9,10,13,38,25,27,23,24,25,35,14,0,-9,-11,28,51,39,18,37,10,26,-7,-173
13,6,8,36,29,28,19,24,22,42,18,4,-14,-12,26,49,40,18,39,7,25,-9,-169
21,4,4,37,33,28,19,24,19,47,23,10,-19,-11,26,47,39,12,38,3,22,-11,-168
26,3,2,37,36,27,18,21,14,48,26,16,-23,-10,27,43,34,3,37,-4,18,-11,-166
26,-1,0,33,34,19,14,14,6,43,23,18,-30,-13,24,35,25,-8,32,-14,12,-11,-159
20,-10,-2,25,26,8,6,2,-4,35,16,16,-38,-18,15,23,14,-19,25,-24,4,-10,-145
11,-20,-6,13,15,-4,-2,-11,-13,25,8,10,-44,-22,3,10,3,-28,17,-32,-1,-10,-130
3,-29,-9,1,2,-13,-11,-25,-21,18,1,3,-44,-25,-10,-2,-4,-32,10,-37,-3,-9,-122
-4,-35,-13,-11,-10,-18,-21,-35,-26,12,-4,-2,-37,-26,-21,-12,-6,-32,4,-38,-5,-9,-123
-11,-36,-17,-20,-20,-20,-29,-41,-28,10,-5,-2,-25,-24,-28,-17,-3,-27,-1,-36,-7,-7,-129
-18,-34,-20,-24,-28,-19,-37,-43,-31,10,-3,1,-13,-21,-30,-18,3,-19,-5,-30,-7,-5,-129
-25,-29,-21,-24,-36,-18,-43,-43,-34,10,-1,5,-5,-18,-29,-18,11,-9,-9,-23,-8,-1,-119
-31,-27,-22,-22,-42,-19,-48,-42,-38,8,-2,5,-3,-17,-29,-19,17,-1,-13,-14,-11,5,-103
-31,-28,-24,-19,-47,-19,-49,-41,-42,6,-3,3,-8,-18,-28,-19,21,3,-15,-6,-14,8,-90
-23,-28,-24,-15,-47,-17,-45,-36,-44,4,-4,-1,-13,-21,-27,-17,23,5,-15,1,-15,7,-86
-13,-27,-23,-9,-42,-11,-35,-27,-39,2,-5,-2,-14,-25,-24,-12,24,5,-10,6,-14,5,-100
-5,-25,-21,-5,-31,-4,-24,-17,-29,1,-5,0,-11,-31,-21,-6,22,3,-4,7,-14,3,-140
-1,-23,-18,-2,-19,3,-15,-5,-15,-1,-5,4,-4,-37,-20,0,18,-1,2,6,-14,-1,-204
-1,-22,-15,1,-7,10,-7,6,-1,-1,-5,8,5,-42,-20,4,14,-6,5,6,-13,-4,-269
-7,-20,-11,6,2,16,-2,14,11,-1,-4,10,11,-44,-20,4,12,-12,7,7,-11,-8,-299
-15,-19,-11,11,8,20,-1,17,17,1,-3,10,13,-44,-19,2,12,-19,8,10,-7,-11,-253
-22,-17,-14,16,12,22,-4,18,19,6,0,8,10,-42,-16,2,15,-27,10,12,-5,-14,-86
-27,-14,-21,22,14,22,-10,17,18,11,4,5,6,-39,-13,6,20,-34,11,11,-7,-17,226
-30,-13,-28,24,12,21,-19,13,15,15,9,2,0,-39,-12,10,21,-37,10,5,-12,-20,663
-29,-14,-35,22,7,17,-29,8,10,15,14,-2,-6,-41,-14,14,16,-37,6,-7,-18,-21,1138
-25,-19,-39,18,1,12,-36,3,5,14,17,-5,-12,-43,-17,15,7,-36,-1,-20,-23,-20,1526
-17,-24,-37,10,-4,8,-39,0,3,11,20,-8,-17,-43,-19,13,-2,-35,-6,-33,-24,-19,1717
-10,-27,-28,2,-8,3,-38,0,3,9,20,-7,-20,-39,-18,10,-8,-35,-7,-41,-20,-18,1660
-4,-28,-17,-4,-7,-3,-35,-1,5,7,20,-1,-22,-31,-14,7,-9,-35,-3,-45,-12,-18,1379
-1,-27,-6,-9,-6,-9,-32,-2,7,8,19,7,-22,-23,-10,7,-6,-35,3,-47,-5,-18,958
-3,-26,1,-11,-5,-14,-31,-6,10,10,19,16,-20,-16,-8,9,0,-35,9,-47,0,-17,514
-7,-26,4,-10,-5,-14,-29,-12,11,13,21,23,-16,-12,-9,12,6,-30,13,-42,5,-14,151
-12,-26,5,-7,-7,-10,-24,-17,11,18,26,26,-7,-10,-12,14,11,-20,13,-34,10,-9,-86
-18,-26,4,-3,-10,-4,-16,-21,11,22,30,27,2,-11,-15,13,13,-11,10,-25,14,-2,-207
-23,-26,3,0,-14,3,-8,-20,9,25,33,25,10,-14,-17,8,14,-4,6,-15,17,5,-254
-23,-23,4,4,-17,11,1,-14,6,27,33,24,17,-16,-16,4,17,0,2,-6,18,10,-269
-16,-19,8,9,-19,17,7,-5,3,28,32,25,24,-19,-14,0,19,3,0,0,15,12,-280
-6,-15,11,14,-20,22,7,4,-2,26,29,25,25,-23,-12,-3,18,4,-3,1,8,8,-298
2,-14,12,19,-21,25,3,10,-8,24,24,21,19,-26,-12,-6,16,4,-5,-1,-3,-1,-320
5,-14,11,25,-19,27,-3,13,-14,23,20,14,10,-28,-12,-7,13,4,-6,-2,-12,-15,-340
2,-15,9,31,-15,29,-7,12,-16,23,16,6,0,-29,-13,-4,8,4,-6,-4,-18,-30,-346
