Time,OZ
19.9296875,-33
19.93359375,-28
19.9375,-24
19.94140625,-24
19.9453125,-26
19.94921875,-25
19.953125,-21
19.95703125,-15
19.9609375,-9
19.96484375,-4
19.96875,-2
19.97265625,1
19.9765625,6
19.98046875,14
19.984375,23
19.98828125,28
19.9921875,30
19.99609375,28
