Time,OZ
19.94140625,2
19.9453125,7
19.94921875,10
19.953125,11
19.95703125,11
19.9609375,14
19.96484375,16
19.96875,16
19.97265625,20
19.9765625,24
19.98046875,24
19.984375,20
19.98828125,20
19.9921875,24
19.99609375,29
