Time,OZ
19.95703125,-33
19.9609375,-56
19.96484375,-72
19.96875,-77
19.97265625,-71
19.9765625,-63
19.98046875,-57
19.984375,-51
19.98828125,-43
19.9921875,-35
19.99609375,-25
