Time,OZ
19.92578125,-15
19.9296875,-21
19.93359375,-23
19.9375,-19
19.94140625,-12
19.9453125,-5
19.94921875,1
19.953125,6
19.95703125,10
19.9609375,15
19.96484375,21
19.96875,27
19.97265625,31
19.9765625,32
19.98046875,28
19.984375,22
19.98828125,16
19.9921875,13
19.99609375,12
