Time,OZ
19.91015625,6
19.9140625,0
19.91796875,-2
19.921875,2
19.92578125,12
19.9296875,26
19.93359375,39
19.9375,51
19.94140625,59
19.9453125,66
19.94921875,76
19.953125,93
19.95703125,111
19.9609375,122
19.96484375,121
19.96875,108
19.97265625,86
19.9765625,63
19.98046875,51
19.984375,49
19.98828125,50
19.9921875,47
19.99609375,37
