Time,OZ
19.94921875,-3
19.953125,2
19.95703125,-4
19.9609375,-19
19.96484375,-39
19.96875,-60
19.97265625,-75
19.9765625,-86
19.98046875,-96
19.984375,-109
19.98828125,-119
19.9921875,-114
19.99609375,-85
