Time,OZ
19.94140625,92
19.9453125,82
19.94921875,67
19.953125,46
19.95703125,21
19.9609375,-3
19.96484375,-24
19.96875,-34
19.97265625,-25
19.9765625,2
19.98046875,38
19.984375,73
19.98828125,102
19.9921875,119
19.99609375,121
