Time,OZ
19.94921875,21
19.953125,4
19.95703125,-15
19.9609375,-34
19.96484375,-52
19.96875,-69
19.97265625,-84
19.9765625,-92
19.98046875,-89
19.984375,-76
19.98828125,-57
19.9921875,-39
19.99609375,-27
