Time,OZ
19.9453125,-16
19.94921875,-29
19.953125,-44
19.95703125,-53
19.9609375,-54
19.96484375,-48
19.96875,-37
19.97265625,-26
19.9765625,-18
19.98046875,-9
19.984375,4
19.98828125,20
19.9921875,35
19.99609375,42
