Time,OZ
19.9296875,39
19.93359375,42
19.9375,41
19.94140625,37
19.9453125,29
19.94921875,18
19.953125,6
19.95703125,-7
19.9609375,-18
19.96484375,-27
19.96875,-32
19.97265625,-33
19.9765625,-31
19.98046875,-27
19.984375,-20
19.98828125,-10
19.9921875,1
19.99609375,15
