Time,OZ
19.921875,13
19.92578125,16
19.9296875,16
19.93359375,11
19.9375,2
19.94140625,-8
19.9453125,-17
19.94921875,-21
19.953125,-17
19.95703125,-5
19.9609375,10
19.96484375,19
19.96875,22
19.97265625,18
19.9765625,9
19.98046875,0
19.984375,-5
19.98828125,-1
19.9921875,12
19.99609375,32
