Time,OZ
19.91015625,74
19.9140625,80
19.91796875,81
19.921875,73
19.92578125,58
19.9296875,42
19.93359375,29
19.9375,17
19.94140625,2
19.9453125,-14
19.94921875,-27
19.953125,-34
19.95703125,-34
19.9609375,-24
19.96484375,-4
19.96875,20
19.97265625,44
19.9765625,67
19.98046875,87
19.984375,102
19.98828125,108
19.9921875,102
19.99609375,88
