Time,OZ
19.953125,-42
19.95703125,-48
19.9609375,-50
19.96484375,-46
19.96875,-35
19.97265625,-17
19.9765625,4
19.98046875,29
19.984375,53
19.98828125,70
19.9921875,74
19.99609375,68
