Time,OZ
19.92578125,-33
19.9296875,-36
19.93359375,-29
19.9375,-12
19.94140625,11
19.9453125,38
19.94921875,65
19.953125,85
19.95703125,94
19.9609375,94
19.96484375,91
19.96875,82
19.97265625,67
19.9765625,51
19.98046875,43
19.984375,41
19.98828125,40
19.9921875,40
19.99609375,35
