Time,OZ
19.94140625,18
19.9453125,-10
19.94921875,-34
19.953125,-44
19.95703125,-38
19.9609375,-24
19.96484375,-13
19.96875,-13
19.97265625,-23
19.9765625,-41
19.98046875,-57
19.984375,-60
19.98828125,-48
19.9921875,-26
19.99609375,-3
