Time,OZ
19.87890625,-15
19.8828125,-19
19.88671875,-20
19.890625,-19
19.89453125,-17
19.8984375,-14
19.90234375,-11
19.90625,-8
19.91015625,-5
19.9140625,1
19.91796875,9
19.921875,19
19.92578125,31
19.9296875,42
19.93359375,51
19.9375,57
19.94140625,57
19.9453125,53
19.94921875,46
19.953125,37
19.95703125,27
19.9609375,18
19.96484375,10
19.96875,1
19.97265625,-8
19.9765625,-18
19.98046875,-26
19.984375,-32
19.98828125,-33
19.9921875,-31
19.99609375,-26
