Time,OZ
19.94140625,4
19.9453125,-2
19.94921875,-9
19.953125,-16
19.95703125,-21
19.9609375,-25
19.96484375,-29
19.96875,-30
19.97265625,-27
19.9765625,-21
19.98046875,-13
19.984375,0
19.98828125,19
19.9921875,40
19.99609375,57
