Time,OZ
19.87109375,-47
19.875,-75
19.87890625,-107
19.8828125,-138
19.88671875,-162
19.890625,-176
19.89453125,-180
19.8984375,-178
19.90234375,-169
19.90625,-157
19.91015625,-140
19.9140625,-114
19.91796875,-86
19.921875,-68
19.92578125,-65
19.9296875,-76
19.93359375,-96
19.9375,-113
19.94140625,-112
19.9453125,-93
19.94921875,-66
19.953125,-47
19.95703125,-45
19.9609375,-62
19.96484375,-96
19.96875,-131
19.97265625,-157
19.9765625,-173
19.98046875,-182
19.984375,-183
19.98828125,-175
19.9921875,-162
19.99609375,-146
