Time,OZ
19.94140625,30
19.9453125,30
19.94921875,28
19.953125,23
19.95703125,12
19.9609375,-4
19.96484375,-23
19.96875,-42
19.97265625,-58
19.9765625,-65
19.98046875,-60
19.984375,-45
19.98828125,-29
19.9921875,-12
19.99609375,5
