Time,OZ
19.93359375,126
19.9375,127
19.94140625,114
19.9453125,89
19.94921875,57
19.953125,21
19.95703125,-15
19.9609375,-46
19.96484375,-69
19.96875,-86
19.97265625,-98
19.9765625,-105
19.98046875,-107
19.984375,-98
19.98828125,-79
19.9921875,-50
19.99609375,-11
