Time,OZ
19.95703125,-50
19.9609375,-59
19.96484375,-62
19.96875,-54
19.97265625,-40
19.9765625,-23
19.98046875,-8
19.984375,-5
19.98828125,-20
19.9921875,-42
19.99609375,-60
