Time,OZ
19.94921875,17
19.953125,27
19.95703125,36
19.9609375,42
19.96484375,46
19.96875,50
19.97265625,54
19.9765625,52
19.98046875,41
19.984375,26
19.98828125,10
19.9921875,-3
19.99609375,-12
