Time,OZ
19.95703125,46
19.9609375,58
19.96484375,62
19.96875,52
19.97265625,34
19.9765625,12
19.98046875,-9
19.984375,-26
19.98828125,-36
19.9921875,-45
19.99609375,-53
