Time,OZ
19.91015625,-26
19.9140625,-38
19.91796875,-47
19.921875,-52
19.92578125,-51
19.9296875,-45
19.93359375,-37
19.9375,-29
19.94140625,-24
19.9453125,-21
19.94921875,-20
19.953125,-19
19.95703125,-18
19.9609375,-17
19.96484375,-16
19.96875,-15
19.97265625,-14
19.9765625,-13
19.98046875,-13
19.984375,-15
19.98828125,-18
19.9921875,-23
19.99609375,-27
