Time,OZ
19.9296875,-31
19.93359375,-36
19.9375,-34
19.94140625,-27
19.9453125,-18
19.94921875,-13
19.953125,-12
19.95703125,-12
19.9609375,-9
19.96484375,1
19.96875,15
19.97265625,28
19.9765625,35
19.98046875,37
19.984375,35
19.98828125,31
19.9921875,28
19.99609375,31
