Time,OZ
19.90625,25
19.91015625,48
19.9140625,65
19.91796875,77
19.921875,79
19.92578125,70
19.9296875,57
19.93359375,48
19.9375,42
19.94140625,38
19.9453125,35
19.94921875,33
19.953125,28
19.95703125,21
19.9609375,19
19.96484375,23
19.96875,31
19.97265625,38
19.9765625,38
19.98046875,25
19.984375,6
19.98828125,-12
19.9921875,-21
19.99609375,-17
