Time,OZ
19.9609375,-53
19.96484375,-45
19.96875,-38
19.97265625,-33
19.9765625,-32
19.98046875,-35
19.984375,-37
19.98828125,-38
19.9921875,-42
19.99609375,-47
