Time,OZ
19.953125,14
19.95703125,23
19.9609375,35
19.96484375,45
19.96875,43
19.97265625,28
19.9765625,13
19.98046875,8
19.984375,13
19.98828125,21
19.9921875,25
19.99609375,20
