Time,OZ
19.9140625,-40
19.91796875,-28
19.921875,-16
19.92578125,-6
19.9296875,-1
19.93359375,2
19.9375,3
19.94140625,4
19.9453125,4
19.94921875,1
19.953125,-4
19.95703125,-13
19.9609375,-25
19.96484375,-35
19.96875,-40
19.97265625,-37
19.9765625,-29
19.98046875,-20
19.984375,-14
19.98828125,-12
19.9921875,-13
19.99609375,-14
