Time,OZ
19.93359375,-54
19.9375,-61
19.94140625,-57
19.9453125,-38
19.94921875,-10
19.953125,16
19.95703125,31
19.9609375,39
19.96484375,45
19.96875,47
19.97265625,43
19.9765625,33
19.98046875,19
19.984375,-3
19.98828125,-28
19.9921875,-45
19.99609375,-47
