Time,OZ
19.9375,2
19.94140625,-22
19.9453125,-39
19.94921875,-45
19.953125,-38
19.95703125,-21
19.9609375,-2
19.96484375,12
19.96875,16
19.97265625,12
19.9765625,4
19.98046875,-4
19.984375,-10
19.98828125,-11
19.9921875,-3
19.99609375,13
