Time,OZ
13.296875,-70
13.30078125,-70
13.3046875,-54
13.30859375,-28
13.3125,-1
13.31640625,18
13.3203125,26
13.32421875,24
13.328125,13
13.33203125,0
13.3359375,-4
13.33984375,4
13.34375,15
13.34765625,17
13.3515625,6
13.35546875,-17
13.359375,-49
13.36328125,-82
13.3671875,-102
13.37109375,-102
13.375,-85
13.37890625,-60
13.3828125,-35
13.38671875,-14
13.390625,3
13.39453125,16
13.3984375,24
13.40234375,28
13.40625,32
13.41015625,41
13.4140625,54
13.41796875,65
13.421875,73
13.42578125,75
13.4296875,68
13.43359375,51
13.4375,31
13.44140625,13
13.4453125,2
13.44921875,-6
13.453125,-11
13.45703125,-8
13.4609375,1
13.46484375,10
13.46875,11
13.47265625,4
13.4765625,-9
13.48046875,-24
13.484375,-34
13.48828125,-33
13.4921875,-17
13.49609375,7
13.5,28
13.50390625,40
13.5078125,45
13.51171875,46
13.515625,47
13.51953125,49
13.5234375,50
13.52734375,47
13.53125,37
13.53515625,19
13.5390625,0
13.54296875,-16
13.546875,-26
13.55078125,-34
13.5546875,-44
13.55859375,-58
13.5625,-72
13.56640625,-80
13.5703125,-79
13.57421875,-69
13.578125,-52
13.58203125,-26
13.5859375,7
13.58984375,38
13.59375,59
13.59765625,71
13.6015625,75
13.60546875,70
13.609375,53
13.61328125,30
13.6171875,8
13.62109375,-13
13.625,-33
13.62890625,-48
13.6328125,-55
13.63671875,-55
13.640625,-51
13.64453125,-49
13.6484375,-49
13.65234375,-44
13.65625,-33
13.66015625,-22
13.6640625,-14
13.66796875,-2
13.671875,22
13.67578125,53
13.6796875,85
13.68359375,112
13.6875,129
13.69140625,131
13.6953125,123
13.69921875,115
13.703125,113
13.70703125,109
13.7109375,91
13.71484375,58
13.71875,19
13.72265625,-15
13.7265625,-35
13.73046875,-35
13.734375,-21
13.73828125,-8
13.7421875,-7
13.74609375,-13
13.75,-16
13.75390625,-11
13.7578125,2
13.76171875,24
13.765625,53
13.76953125,81
13.7734375,100
13.77734375,106
13.78125,96
13.78515625,71
13.7890625,38
13.79296875,6
13.796875,-21
13.80078125,-37
13.8046875,-43
13.80859375,-48
13.8125,-55
13.81640625,-63
13.8203125,-70
13.82421875,-78
13.828125,-89
13.83203125,-94
13.8359375,-87
13.83984375,-68
13.84375,-41
13.84765625,-13
13.8515625,13
13.85546875,34
13.859375,49
13.86328125,59
13.8671875,64
13.87109375,66
13.875,57
13.87890625,39
13.8828125,18
13.88671875,5
13.890625,-2
13.89453125,-7
13.8984375,-15
13.90234375,-21
13.90625,-23
13.91015625,-24
13.9140625,-24
13.91796875,-23
13.921875,-20
13.92578125,-19
13.9296875,-18
13.93359375,-10
13.9375,6
13.94140625,24
13.9453125,37
13.94921875,45
13.953125,53
13.95703125,61
13.9609375,69
13.96484375,77
13.96875,85
13.97265625,91
13.9765625,91
13.98046875,83
13.984375,70
13.98828125,50
13.9921875,19
13.99609375,-19
14.0,-60
14.00390625,-96
14.0078125,-120
14.01171875,-125
14.015625,-105
14.01953125,-66
14.0234375,-19
14.02734375,23
14.03125,53
14.03515625,70
14.0390625,80
14.04296875,87
14.046875,96
14.05078125,106
14.0546875,115
14.05859375,113
14.0625,95
14.06640625,61
14.0703125,20
14.07421875,-23
14.078125,-66
14.08203125,-97
14.0859375,-110
14.08984375,-100
14.09375,-77
14.09765625,-56
14.1015625,-40
14.10546875,-29
14.109375,-29
14.11328125,-35
14.1171875,-36
14.12109375,-21
14.125,8
14.12890625,41
14.1328125,72
14.13671875,96
14.140625,111
14.14453125,115
14.1484375,109
14.15234375,98
14.15625,87
14.16015625,72
14.1640625,51
14.16796875,26
14.171875,-2
14.17578125,-32
14.1796875,-64
14.18359375,-95
14.1875,-116
14.19140625,-120
14.1953125,-104
14.19921875,-71
14.203125,-28
14.20703125,20
14.2109375,62
14.21484375,89
14.21875,103
14.22265625,111
14.2265625,117
14.23046875,120
14.234375,118
14.23828125,106
14.2421875,80
14.24609375,41
14.25,-7
14.25390625,-58
14.2578125,-100
14.26171875,-125
14.265625,-134
14.26953125,-131
14.2734375,-115
14.27734375,-88
14.28125,-57
14.28515625,-24
14.2890625,11
14.29296875,43
14.296875,68
14.30078125,84
14.3046875,89
14.30859375,81
14.3125,61
14.31640625,35
14.3203125,7
14.32421875,-21
14.328125,-46
14.33203125,-67
14.3359375,-84
14.33984375,-101
14.34375,-119
14.34765625,-137
14.3515625,-147
14.35546875,-146
14.359375,-134
14.36328125,-111
14.3671875,-78
14.37109375,-43
14.375,-15
14.37890625,4
14.3828125,16
14.38671875,27
14.390625,40
14.39453125,59
14.3984375,85
14.40234375,109
14.40625,123
14.41015625,121
14.4140625,104
14.41796875,78
14.421875,49
14.42578125,23
14.4296875,-2
14.43359375,-27
14.4375,-49
14.44140625,-66
14.4453125,-77
14.44921875,-82
14.453125,-79
14.45703125,-69
14.4609375,-51
14.46484375,-28
14.46875,-1
14.47265625,29
14.4765625,56
14.48046875,74
14.484375,81
14.48828125,83
14.4921875,80
14.49609375,72
14.5,58
14.50390625,43
14.5078125,29
14.51171875,14
14.515625,-3
14.51953125,-21
14.5234375,-37
14.52734375,-54
14.53125,-70
14.53515625,-80
14.5390625,-82
14.54296875,-76
14.546875,-62
14.55078125,-41
14.5546875,-17
14.55859375,9
14.5625,33
14.56640625,51
14.5703125,63
14.57421875,70
14.578125,75
14.58203125,77
14.5859375,78
14.58984375,80
14.59375,81
14.59765625,73
14.6015625,46
14.60546875,3
14.609375,-50
14.61328125,-100
14.6171875,-135
14.62109375,-152
14.625,-156
14.62890625,-154
14.6328125,-148
14.63671875,-133
14.640625,-109
14.64453125,-69
14.6484375,-17
14.65234375,39
14.65625,86
14.66015625,117
14.6640625,133
14.66796875,136
14.671875,127
14.67578125,111
14.6796875,92
14.68359375,72
14.6875,48
14.69140625,16
14.6953125,-26
14.69921875,-68
14.703125,-99
14.70703125,-111
14.7109375,-107
14.71484375,-90
14.71875,-65
14.72265625,-42
14.7265625,-23
14.73046875,-3
14.734375,23
14.73828125,54
14.7421875,80
14.74609375,96
14.75,103
14.75390625,105
14.7578125,102
14.76171875,88
14.765625,65
14.76953125,38
14.7734375,8
14.77734375,-21
14.78125,-40
14.78515625,-46
14.7890625,-44
14.79296875,-46
14.796875,-57
14.80078125,-70
14.8046875,-77
14.80859375,-73
14.8125,-57
14.81640625,-31
14.8203125,3
14.82421875,38
14.828125,68
14.83203125,91
14.8359375,106
14.83984375,109
14.84375,95
14.84765625,72
14.8515625,50
14.85546875,35
14.859375,25
14.86328125,14
14.8671875,5
14.87109375,-2
14.875,-10
14.87890625,-19
14.8828125,-30
14.88671875,-40
14.890625,-51
14.89453125,-57
14.8984375,-56
14.90234375,-45
14.90625,-25
14.91015625,-9
14.9140625,-4
14.91796875,-1
14.921875,11
14.92578125,30
14.9296875,48
14.93359375,59
14.9375,56
14.94140625,36
14.9453125,6
14.94921875,-19
14.953125,-35
14.95703125,-48
14.9609375,-60
14.96484375,-75
14.96875,-90
14.97265625,-104
14.9765625,-111
14.98046875,-108
14.984375,-95
14.98828125,-79
14.9921875,-67
14.99609375,-51
15.0,-27
15.00390625,0
15.0078125,19
15.01171875,31
15.015625,41
15.01953125,47
15.0234375,44
15.02734375,41
15.03125,44
15.03515625,47
15.0390625,40
15.04296875,23
15.046875,6
15.05078125,-9
15.0546875,-22
15.05859375,-35
15.0625,-43
15.06640625,-46
15.0703125,-49
15.07421875,-51
15.078125,-43
15.08203125,-22
15.0859375,9
15.08984375,44
15.09375,81
15.09765625,115
15.1015625,139
15.10546875,148
15.109375,147
15.11328125,136
15.1171875,114
15.12109375,87
15.125,64
15.12890625,48
15.1328125,33
15.13671875,15
15.140625,-5
15.14453125,-28
15.1484375,-52
15.15234375,-70
15.15625,-76
15.16015625,-72
15.1640625,-64
15.16796875,-58
15.171875,-54
15.17578125,-51
15.1796875,-44
15.18359375,-28
15.1875,-3
15.19140625,23
15.1953125,44
15.19921875,58
15.203125,65
15.20703125,66
15.2109375,59
15.21484375,49
15.21875,40
15.22265625,30
15.2265625,19
15.23046875,8
15.234375,-1
15.23828125,-12
15.2421875,-28
15.24609375,-46
15.25,-61
15.25390625,-66
15.2578125,-62
15.26171875,-52
15.265625,-40
15.26953125,-30
15.2734375,-22
15.27734375,-15
15.28125,-3
15.28515625,17
15.2890625,42
15.29296875,68
15.296875,86
15.30078125,87
15.3046875,69
15.30859375,34
15.3125,-7
15.31640625,-45
15.3203125,-67
15.32421875,-72
15.328125,-68
15.33203125,-67
15.3359375,-70
15.33984375,-71
15.34375,-67
15.34765625,-52
15.3515625,-25
15.35546875,5
15.359375,29
15.36328125,38
15.3671875,35
15.37109375,28
15.375,24
15.37890625,26
15.3828125,29
15.38671875,30
15.390625,24
15.39453125,13
15.3984375,-3
15.40234375,-25
15.40625,-47
15.41015625,-68
15.4140625,-91
15.41796875,-118
15.421875,-143
15.42578125,-156
15.4296875,-156
15.43359375,-143
15.4375,-116
15.44140625,-78
15.4453125,-34
15.44921875,8
15.453125,43
15.45703125,76
15.4609375,104
15.46484375,121
15.46875,121
15.47265625,109
15.4765625,86
15.48046875,54
15.484375,20
15.48828125,-5
15.4921875,-22
15.49609375,-38
15.5,-56
15.50390625,-70
15.5078125,-76
15.51171875,-70
15.515625,-48
15.51953125,-13
15.5234375,25
15.52734375,55
15.53125,68
15.53515625,69
15.5390625,63
15.54296875,55
15.546875,50
15.55078125,49
15.5546875,48
15.55859375,42
15.5625,30
15.56640625,13
15.5703125,-4
15.57421875,-14
15.578125,-17
15.58203125,-19
15.5859375,-23
15.58984375,-33
15.59375,-52
15.59765625,-78
15.6015625,-104
15.60546875,-121
15.609375,-124
15.61328125,-115
15.6171875,-96
15.62109375,-66
15.625,-26
15.62890625,15
15.6328125,48
15.63671875,68
15.640625,72
15.64453125,62
15.6484375,44
15.65234375,26
15.65625,11
15.66015625,-1
15.6640625,-12
15.66796875,-24
15.671875,-37
15.67578125,-50
15.6796875,-57
15.68359375,-57
15.6875,-55
15.69140625,-54
15.6953125,-50
15.69921875,-39
15.703125,-22
15.70703125,-2
15.7109375,20
15.71484375,43
15.71875,58
15.72265625,63
15.7265625,65
15.73046875,72
15.734375,82
15.73828125,80
15.7421875,58
15.74609375,17
15.75,-28
15.75390625,-67
15.7578125,-89
15.76171875,-91
15.765625,-76
15.76953125,-56
15.7734375,-40
15.77734375,-26
15.78125,-10
15.78515625,14
15.7890625,41
15.79296875,61
15.796875,65
15.80078125,58
15.8046875,46
15.80859375,34
15.8125,26
15.81640625,26
15.8203125,36
15.82421875,48
15.828125,54
15.83203125,53
15.8359375,51
15.83984375,47
15.84375,38
15.84765625,22
15.8515625,-3
15.85546875,-32
15.859375,-56
15.86328125,-62
15.8671875,-49
15.87109375,-25
15.875,2
15.87890625,25
15.8828125,44
15.88671875,60
15.890625,75
15.89453125,91
15.8984375,106
15.90234375,110
15.90625,99
15.91015625,78
15.9140625,53
15.91796875,23
15.921875,-11
15.92578125,-42
15.9296875,-66
15.93359375,-77
15.9375,-76
15.94140625,-65
15.9453125,-54
15.94921875,-50
15.953125,-56
15.95703125,-61
15.9609375,-55
15.96484375,-37
15.96875,-11
15.97265625,16
15.9765625,37
15.98046875,46
15.984375,40
15.98828125,28
15.9921875,22
15.99609375,24
16.0,30
16.00390625,37
16.0078125,44
16.01171875,46
16.015625,36
16.01953125,14
16.0234375,-10
16.02734375,-26
16.03125,-31
16.03515625,-27
16.0390625,-14
16.04296875,2
16.046875,13
16.05078125,11
16.0546875,0
16.05859375,-6
16.0625,-3
16.06640625,8
16.0703125,28
16.07421875,56
16.078125,84
16.08203125,98
16.0859375,93
16.08984375,74
16.09375,48
16.09765625,18
16.1015625,-9
16.10546875,-28
16.109375,-41
16.11328125,-50
16.1171875,-57
16.12109375,-60
16.125,-57
16.12890625,-49
16.1328125,-37
16.13671875,-25
16.140625,-16
16.14453125,-8
16.1484375,2
16.15234375,11
16.15625,16
16.16015625,16
16.1640625,13
16.16796875,10
16.171875,12
16.17578125,19
16.1796875,30
16.18359375,37
16.1875,31
16.19140625,12
16.1953125,-14
16.19921875,-38
16.203125,-57
16.20703125,-68
16.2109375,-71
16.21484375,-67
16.21875,-62
16.22265625,-54
16.2265625,-45
16.23046875,-34
16.234375,-23
16.23828125,-11
16.2421875,8
16.24609375,32
16.25,58
16.25390625,80
16.2578125,90
16.26171875,78
16.265625,49
16.26953125,15
16.2734375,-9
16.27734375,-20
16.28125,-18
16.28515625,-9
16.2890625,-3
16.29296875,-10
16.296875,-28
16.30078125,-51
16.3046875,-66
16.30859375,-68
16.3125,-58
16.31640625,-38
16.3203125,-15
16.32421875,8
16.328125,27
16.33203125,40
16.3359375,45
16.33984375,44
16.34375,40
16.34765625,34
16.3515625,25
16.35546875,17
16.359375,10
16.36328125,0
16.3671875,-14
16.37109375,-30
16.375,-42
16.37890625,-48
16.3828125,-45
16.38671875,-40
16.390625,-41
16.39453125,-51
16.3984375,-66
16.40234375,-81
16.40625,-87
16.41015625,-77
16.4140625,-50
16.41796875,-15
16.421875,16
16.42578125,38
16.4296875,51
16.43359375,55
16.4375,51
16.44140625,39
16.4453125,22
16.44921875,2
16.453125,-16
16.45703125,-25
16.4609375,-24
16.46484375,-14
16.46875,1
16.47265625,17
16.4765625,26
16.48046875,28
16.484375,25
16.48828125,19
16.4921875,11
16.49609375,2
16.5,-7
16.50390625,-10
16.5078125,0
16.51171875,24
16.515625,54
16.51953125,84
16.5234375,106
16.52734375,110
16.53125,99
16.53515625,83
16.5390625,71
16.54296875,59
16.546875,40
16.55078125,12
16.5546875,-23
16.55859375,-60
16.5625,-86
16.56640625,-83
16.5703125,-53
16.57421875,-14
16.578125,12
16.58203125,22
16.5859375,18
16.58984375,3
16.59375,-17
16.59765625,-30
16.6015625,-34
16.60546875,-38
16.609375,-48
16.61328125,-59
16.6171875,-66
16.62109375,-68
16.625,-66
16.62890625,-60
16.6328125,-48
16.63671875,-30
16.640625,-8
16.64453125,9
16.6484375,15
16.65234375,4
16.65625,-20
16.66015625,-46
16.6640625,-66
16.66796875,-69
16.671875,-54
16.67578125,-29
16.6796875,-9
16.68359375,-2
16.6875,-6
16.69140625,-12
16.6953125,-14
16.69921875,-9
16.703125,5
16.70703125,21
16.7109375,28
16.71484375,21
16.71875,3
16.72265625,-21
16.7265625,-48
16.73046875,-69
16.734375,-76
16.73828125,-72
16.7421875,-63
16.74609375,-51
16.75,-41
16.75390625,-37
16.7578125,-40
16.76171875,-45
16.765625,-48
16.76953125,-48
16.7734375,-44
16.77734375,-37
16.78125,-34
16.78515625,-37
16.7890625,-45
16.79296875,-53
16.796875,-56
16.80078125,-50
16.8046875,-33
16.80859375,-10
16.8125,12
16.81640625,26
16.8203125,30
16.82421875,25
16.828125,14
16.83203125,-1
16.8359375,-18
16.83984375,-35
16.84375,-50
16.84765625,-58
16.8515625,-56
16.85546875,-46
16.859375,-29
16.86328125,-6
16.8671875,15
16.87109375,26
16.875,29
16.87890625,32
16.8828125,37
16.88671875,42
16.890625,52
16.89453125,61
16.8984375,65
16.90234375,61
16.90625,51
16.91015625,39
16.9140625,26
16.91796875,16
16.921875,6
16.92578125,-8
16.9296875,-26
16.93359375,-43
16.9375,-50
16.94140625,-48
16.9453125,-37
16.94921875,-18
16.953125,2
16.95703125,13
16.9609375,7
16.96484375,-6
16.96875,-16
16.97265625,-18
16.9765625,-13
16.98046875,-2
16.984375,15
16.98828125,30
16.9921875,37
16.99609375,37
17.0,32
17.00390625,24
17.0078125,15
17.01171875,6
17.015625,-4
17.01953125,-19
17.0234375,-43
17.02734375,-74
17.03125,-101
17.03515625,-119
17.0390625,-121
17.04296875,-102
17.046875,-61
17.05078125,-13
17.0546875,33
17.05859375,75
17.0625,111
17.06640625,130
17.0703125,127
17.07421875,107
17.078125,77
17.08203125,49
17.0859375,32
17.08984375,31
17.09375,39
17.09765625,47
17.1015625,45
17.10546875,31
17.109375,16
17.11328125,11
17.1171875,17
17.12109375,26
17.125,28
17.12890625,22
17.1328125,13
17.13671875,6
17.140625,6
17.14453125,16
17.1484375,33
17.15234375,52
17.15625,70
17.16015625,83
17.1640625,93
17.16796875,99
17.171875,98
17.17578125,84
17.1796875,60
17.18359375,36
17.1875,13
17.19140625,-9
17.1953125,-29
17.19921875,-39
17.203125,-43
17.20703125,-47
17.2109375,-54
17.21484375,-59
17.21875,-62
17.22265625,-66
17.2265625,-61
17.23046875,-40
17.234375,-6
17.23828125,26
17.2421875,53
17.24609375,75
17.25,89
17.25390625,90
17.2578125,85
17.26171875,82
17.265625,75
17.26953125,60
17.2734375,42
17.27734375,22
17.28125,-2
17.28515625,-32
17.2890625,-60
17.29296875,-79
17.296875,-87
17.30078125,-84
17.3046875,-71
17.30859375,-52
17.3125,-35
17.31640625,-23
17.3203125,-15
17.32421875,-4
17.328125,11
17.33203125,25
17.3359375,34
17.33984375,40
17.34375,43
17.34765625,39
17.3515625,28
17.35546875,15
17.359375,4
17.36328125,-11
17.3671875,-29
17.37109375,-41
17.375,-43
17.37890625,-37
17.3828125,-27
17.38671875,-19
17.390625,-14
17.39453125,-14
17.3984375,-16
17.40234375,-13
17.40625,-3
17.41015625,10
17.4140625,21
17.41796875,24
17.421875,18
17.42578125,11
17.4296875,7
17.43359375,9
17.4375,12
17.44140625,14
17.4453125,11
17.44921875,5
17.453125,-3
17.45703125,-11
17.4609375,-18
17.46484375,-20
17.46875,-14
17.47265625,-4
17.4765625,7
17.48046875,21
17.484375,33
17.48828125,39
17.4921875,42
17.49609375,47
17.5,58
17.50390625,74
17.5078125,93
17.51171875,111
17.515625,121
17.51953125,121
17.5234375,107
17.52734375,86
17.53125,66
17.53515625,51
17.5390625,43
17.54296875,42
17.546875,44
17.55078125,44
17.5546875,38
17.55859375,28
17.5625,15
17.56640625,1
17.5703125,-12
17.57421875,-21
17.578125,-22
17.58203125,-15
17.5859375,-1
17.58984375,17
17.59375,37
17.59765625,55
17.6015625,68
17.60546875,75
17.609375,76
17.61328125,70
17.6171875,58
17.62109375,43
17.625,27
17.62890625,9
17.6328125,-13
17.63671875,-32
17.640625,-41
17.64453125,-40
17.6484375,-37
17.65234375,-37
17.65625,-42
17.66015625,-53
17.6640625,-69
17.66796875,-79
17.671875,-72
17.67578125,-48
17.6796875,-18
17.68359375,7
17.6875,25
17.69140625,36
17.6953125,42
17.69921875,45
17.703125,47
17.70703125,48
17.7109375,42
17.71484375,30
17.71875,8
17.72265625,-20
17.7265625,-47
17.73046875,-65
17.734375,-78
17.73828125,-91
17.7421875,-104
17.74609375,-115
17.75,-120
17.75390625,-118
17.7578125,-108
17.76171875,-88
17.765625,-65
17.76953125,-46
17.7734375,-32
17.77734375,-18
17.78125,-4
17.78515625,11
17.7890625,22
17.79296875,27
17.796875,20
17.80078125,3
17.8046875,-16
17.80859375,-28
17.8125,-30
17.81640625,-25
17.8203125,-16
17.82421875,-11
17.828125,-15
17.83203125,-26
17.8359375,-35
17.83984375,-33
17.84375,-19
17.84765625,-3
17.8515625,9
17.85546875,14
17.859375,11
17.86328125,7
17.8671875,4
17.87109375,5
17.875,8
17.87890625,9
17.8828125,8
17.88671875,8
17.890625,16
17.89453125,28
17.8984375,37
17.90234375,30
17.90625,6
17.91015625,-27
17.9140625,-60
17.91796875,-85
17.921875,-95
17.92578125,-91
17.9296875,-81
17.93359375,-67
17.9375,-50
17.94140625,-30
17.9453125,-7
17.94921875,20
17.953125,46
17.95703125,66
17.9609375,82
17.96484375,92
17.96875,90
17.97265625,74
17.9765625,49
17.98046875,19
17.984375,-14
17.98828125,-43
17.9921875,-62
17.99609375,-73
18.0,-80
18.00390625,-85
18.0078125,-83
18.01171875,-72
18.015625,-56
18.01953125,-36
18.0234375,-16
18.02734375,3
18.03125,15
18.03515625,20
18.0390625,27
18.04296875,38
18.046875,46
18.05078125,44
18.0546875,31
18.05859375,16
18.0625,2
18.06640625,-9
18.0703125,-16
18.07421875,-20
18.078125,-26
18.08203125,-40
18.0859375,-58
18.08984375,-68
18.09375,-68
18.09765625,-67
18.1015625,-69
18.10546875,-74
18.109375,-79
18.11328125,-82
18.1171875,-76
18.12109375,-57
18.125,-23
18.12890625,19
18.1328125,62
18.13671875,95
18.140625,109
18.14453125,103
18.1484375,81
18.15234375,51
18.15625,23
18.16015625,1
18.1640625,-14
18.16796875,-28
18.171875,-45
18.17578125,-66
18.1796875,-87
18.18359375,-101
18.1875,-102
18.19140625,-94
18.1953125,-80
18.19921875,-62
18.203125,-41
18.20703125,-19
18.2109375,3
18.21484375,26
18.21875,49
18.22265625,72
18.2265625,91
18.23046875,101
18.234375,103
18.23828125,95
18.2421875,76
18.24609375,50
18.25,23
18.25390625,-3
18.2578125,-22
18.26171875,-35
18.265625,-42
18.26953125,-48
18.2734375,-51
18.27734375,-52
18.28125,-52
18.28515625,-54
18.2890625,-54
18.29296875,-46
18.296875,-26
18.30078125,3
18.3046875,37
18.30859375,71
18.3125,99
18.31640625,114
18.3203125,116
18.32421875,114
18.328125,105
18.33203125,85
18.3359375,53
18.33984375,20
18.34375,-10
18.34765625,-33
18.3515625,-46
18.35546875,-53
18.359375,-62
18.36328125,-78
18.3671875,-97
18.37109375,-109
18.375,-107
18.37890625,-89
18.3828125,-60
18.38671875,-25
18.390625,14
18.39453125,55
18.3984375,92
18.40234375,120
18.40625,138
18.41015625,144
18.4140625,137
18.41796875,120
18.421875,96
18.42578125,68
18.4296875,35
18.43359375,1
18.4375,-24
18.44140625,-32
18.4453125,-24
18.44921875,-11
18.453125,-4
18.45703125,-4
18.4609375,-17
18.46484375,-37
18.46875,-49
18.47265625,-44
18.4765625,-24
18.48046875,5
18.484375,40
18.48828125,77
18.4921875,107
18.49609375,126
18.5,129
18.50390625,119
18.5078125,97
18.51171875,70
18.515625,46
18.51953125,27
18.5234375,15
18.52734375,4
18.53125,-13
18.53515625,-36
18.5390625,-61
18.54296875,-83
18.546875,-98
18.55078125,-102
18.5546875,-90
18.55859375,-65
18.5625,-32
18.56640625,-4
18.5703125,12
18.57421875,21
18.578125,30
18.58203125,43
18.5859375,58
18.58984375,76
18.59375,87
18.59765625,80
18.6015625,56
18.60546875,26
18.609375,1
18.61328125,-15
18.6171875,-26
18.62109375,-34
18.625,-41
18.62890625,-49
18.6328125,-57
18.63671875,-63
18.640625,-71
18.64453125,-79
18.6484375,-82
18.65234375,-73
18.65625,-48
18.66015625,-12
18.6640625,24
18.66796875,52
18.671875,64
18.67578125,62
18.6796875,54
18.68359375,52
18.6875,57
18.69140625,61
18.6953125,52
18.69921875,31
18.703125,4
18.70703125,-21
18.7109375,-39
18.71484375,-44
18.71875,-35
18.72265625,-24
18.7265625,-15
18.73046875,-5
18.734375,6
18.73828125,13
18.7421875,15
18.74609375,11
18.75,9
18.75390625,15
18.7578125,31
18.76171875,52
18.765625,69
18.76953125,75
18.7734375,66
18.77734375,45
18.78125,17
18.78515625,-8
18.7890625,-26
18.79296875,-36
18.796875,-39
18.80078125,-37
18.8046875,-32
18.80859375,-32
18.8125,-44
18.81640625,-66
18.8203125,-86
18.82421875,-92
18.828125,-77
18.83203125,-41
18.8359375,8
18.83984375,54
18.84375,84
18.84765625,94
18.8515625,90
18.85546875,80
18.859375,71
18.86328125,68
18.8671875,71
18.87109375,73
18.875,69
18.87890625,60
18.8828125,47
18.88671875,34
18.890625,25
18.89453125,21
18.8984375,20
18.90234375,20
18.90625,21
18.91015625,17
18.9140625,10
18.91796875,4
18.921875,2
18.92578125,6
18.9296875,16
18.93359375,28
18.9375,38
18.94140625,41
18.9453125,33
18.94921875,12
18.953125,-16
18.95703125,-43
18.9609375,-64
18.96484375,-78
18.96875,-86
18.97265625,-87
18.9765625,-87
18.98046875,-88
18.984375,-88
18.98828125,-83
18.9921875,-76
18.99609375,-63
19.0,-42
19.00390625,-18
19.0078125,6
19.01171875,29
19.015625,51
19.01953125,68
19.0234375,73
19.02734375,63
19.03125,41
19.03515625,19
19.0390625,4
19.04296875,1
19.046875,8
19.05078125,15
19.0546875,6
19.05859375,-26
19.0625,-72
19.06640625,-115
19.0703125,-141
19.07421875,-142
19.078125,-120
19.08203125,-87
19.0859375,-55
19.08984375,-32
19.09375,-18
19.09765625,-14
19.1015625,-16
19.10546875,-14
19.109375,-3
19.11328125,10
19.1171875,24
19.12109375,38
19.125,51
19.12890625,58
19.1328125,56
19.13671875,47
19.140625,33
19.14453125,17
19.1484375,-2
19.15234375,-15
19.15625,-19
19.16015625,-16
19.1640625,-17
19.16796875,-26
19.171875,-39
19.17578125,-50
19.1796875,-50
19.18359375,-32
19.1875,-1
19.19140625,37
19.1953125,66
19.19921875,79
19.203125,74
19.20703125,61
19.2109375,53
19.21484375,56
19.21875,72
19.22265625,94
19.2265625,111
19.23046875,113
19.234375,96
19.23828125,62
19.2421875,21
19.24609375,-15
19.25,-39
19.25390625,-50
19.2578125,-49
19.26171875,-37
19.265625,-20
19.26953125,-4
19.2734375,10
19.27734375,21
19.28125,31
19.28515625,40
19.2890625,52
19.29296875,67
19.296875,82
19.30078125,89
19.3046875,90
19.30859375,85
19.3125,73
19.31640625,57
19.3203125,40
19.32421875,23
19.328125,3
19.33203125,-21
19.3359375,-43
19.33984375,-60
19.34375,-69
19.34765625,-68
19.3515625,-58
19.35546875,-39
19.359375,-13
19.36328125,12
19.3671875,31
19.37109375,41
19.375,44
19.37890625,39
19.3828125,29
19.38671875,18
19.390625,13
19.39453125,13
19.3984375,16
19.40234375,16
19.40625,9
19.41015625,-3
19.4140625,-17
19.41796875,-29
19.421875,-32
19.42578125,-22
19.4296875,-2
19.43359375,18
19.4375,29
19.44140625,31
19.4453125,25
19.44921875,12
19.453125,-3
19.45703125,-13
19.4609375,-16
19.46484375,-15
19.46875,-8
19.47265625,6
19.4765625,23
19.48046875,37
19.484375,42
19.48828125,34
19.4921875,14
19.49609375,-10
19.5,-29
19.50390625,-33
19.5078125,-23
19.51171875,-7
19.515625,1
19.51953125,-3
19.5234375,-17
19.52734375,-34
19.53125,-48
19.53515625,-50
19.5390625,-40
19.54296875,-22
19.546875,1
19.55078125,25
19.5546875,44
19.55859375,49
19.5625,38
19.56640625,15
19.5703125,-13
19.57421875,-44
19.578125,-66
19.58203125,-73
19.5859375,-68
19.58984375,-60
19.59375,-51
19.59765625,-43
19.6015625,-40
19.60546875,-41
19.609375,-41
19.61328125,-38
19.6171875,-34
19.62109375,-31
19.625,-30
19.62890625,-33
19.6328125,-41
19.63671875,-48
19.640625,-47
19.64453125,-39
19.6484375,-27
19.65234375,-11
19.65625,5
19.66015625,15
19.6640625,16
19.66796875,12
19.671875,12
19.67578125,17
19.6796875,24
19.68359375,30
19.6875,33
19.69140625,29
19.6953125,18
19.69921875,2
19.703125,-14
19.70703125,-24
19.7109375,-28
19.71484375,-26
19.71875,-16
19.72265625,3
19.7265625,26
19.73046875,43
19.734375,48
19.73828125,39
19.7421875,22
19.74609375,4
19.75,-11
19.75390625,-17
19.7578125,-14
19.76171875,-9
19.765625,-12
19.76953125,-20
19.7734375,-32
19.77734375,-44
19.78125,-53
19.78515625,-51
19.7890625,-36
19.79296875,-16
19.796875,0
19.80078125,7
19.8046875,6
19.80859375,-1
19.8125,-7
19.81640625,-3
19.8203125,14
19.82421875,38
19.828125,54
19.83203125,53
19.8359375,43
19.83984375,27
19.84375,9
19.84765625,-3
19.8515625,-4
19.85546875,1
19.859375,3
19.86328125,4
19.8671875,8
19.87109375,13
19.875,17
19.87890625,21
19.8828125,23
19.88671875,22
19.890625,19
19.89453125,20
19.8984375,24
19.90234375,27
19.90625,28
19.91015625,32
19.9140625,37
19.91796875,42
19.921875,48
19.92578125,53
19.9296875,50
19.93359375,41
19.9375,34
19.94140625,32
19.9453125,36
19.94921875,43
19.953125,42
