Time,OZ
19.94921875,-24
19.953125,-4
19.95703125,19
19.9609375,39
19.96484375,51
19.96875,52
19.97265625,47
19.9765625,45
19.98046875,52
19.984375,69
19.98828125,87
19.9921875,94
19.99609375,76
